hotel_name,url,price_per_night,timestamp
Ai Mori d'Oriente Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d555225-Reviews-Ai_Mori_d_Oriente_Hotel-Venice_Veneto.html, 304,2019-05-10 12:12:01.659976
Venice Times Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d239006-Reviews-Venice_Times_Hotel-Venice_Veneto.html, 512,2019-05-10 12:12:01.659976
Hotel Palazzo Stern,http://www.tripadvisor.com/Hotel_Review-g187870-d651332-Reviews-Hotel_Palazzo_Stern-Venice_Veneto.html, 484,2019-05-10 12:12:01.659976
Hotel Montecarlo,http://www.tripadvisor.com/Hotel_Review-g187870-d202708-Reviews-Hotel_Montecarlo-Venice_Veneto.html, 306,2019-05-10 12:12:01.659976
Albergo Marin,http://www.tripadvisor.com/Hotel_Review-g187870-d260782-Reviews-Albergo_Marin-Venice_Veneto.html, 239,2019-05-10 12:12:01.659976
HOTEL OLIMPIA Venice,http://www.tripadvisor.com/Hotel_Review-g187870-d228969-Reviews-HOTEL_OLIMPIA_Venice-Venice_Veneto.html, 252,2019-05-10 12:12:01.659976
Ca' Pisani Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d241742-Reviews-Ca_Pisani_Hotel-Venice_Veneto.html, 432,2019-05-10 12:12:01.659976
Ruzzini Palace Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d1057391-Reviews-Ruzzini_Palace_Hotel-Venice_Veneto.html, 377,2019-05-10 12:12:01.659976
NH Venezia Rio Novo,http://www.tripadvisor.com/Hotel_Review-g187870-d12995350-Reviews-NH_Venezia_Rio_Novo-Venice_Veneto.html, 298,2019-05-10 12:12:01.659976
Foscari Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d305352-Reviews-Foscari_Palace-Venice_Veneto.html, 265,2019-05-10 12:12:01.659976
Hotel Paganelli,http://www.tripadvisor.com/Hotel_Review-g187870-d235889-Reviews-Hotel_Paganelli-Venice_Veneto.html, 310,2019-05-10 12:12:01.659976
San Clemente Palace Kempinski,http://www.tripadvisor.com/Hotel_Review-g187870-d275960-Reviews-San_Clemente_Palace_Kempinski-Venice_Veneto.html, 652,2019-05-10 12:12:01.659976
Santa Chiara Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d229024-Reviews-Santa_Chiara_Hotel-Venice_Veneto.html, 206,2019-05-10 12:12:01.659976
Hotel Papadopoli Venezia MGallery by Sofitel,http://www.tripadvisor.com/Hotel_Review-g187870-d202684-Reviews-Hotel_Papadopoli_Venezia_MGallery_by_Sofitel-Venice_Veneto.html, 471,2019-05-10 12:12:01.659976
"Hotel Danieli, a Luxury Collection Hotel, Venice",http://www.tripadvisor.com/Hotel_Review-g187870-d194256-Reviews-Hotel_Danieli_a_Luxury_Collection_Hotel_Venice-Venice_Veneto.html," 1,118",2019-05-10 12:12:01.659976
Bauer Palazzo,http://www.tripadvisor.com/Hotel_Review-g187870-d195002-Reviews-Bauer_Palazzo-Venice_Veneto.html," 1,072",2019-05-10 12:12:01.659976
Hotel Al Duca di Venezia,http://www.tripadvisor.com/Hotel_Review-g187870-d1722910-Reviews-Hotel_Al_Duca_di_Venezia-Venice_Veneto.html, 186,2019-05-10 12:12:01.659976
JW Marriott Venice Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g187870-d7179516-Reviews-JW_Marriott_Venice_Resort_Spa-Venice_Veneto.html, 465,2019-05-10 12:12:01.659976
Hotel Canal Grande,http://www.tripadvisor.com/Hotel_Review-g187870-d1547281-Reviews-Hotel_Canal_Grande-Venice_Veneto.html,0,2019-05-10 12:12:01.659976
Hotel Palazzo Vitturi,http://www.tripadvisor.com/Hotel_Review-g187870-d529141-Reviews-Hotel_Palazzo_Vitturi-Venice_Veneto.html,0,2019-05-10 12:12:01.659976
Hotel Londra Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d202728-Reviews-Hotel_Londra_Palace-Venice_Veneto.html,0,2019-05-10 12:12:01.659976
