hotel_name,url,price_per_night,timestamp
Hotel Giorgione,http://www.tripadvisor.com/Hotel_Review-g187870-d232953-Reviews-Hotel_Giorgione-Venice_Veneto.html, 271,2019-05-03 16:12:01.430283
Hotel Saturnia & International,http://www.tripadvisor.com/Hotel_Review-g187870-d233931-Reviews-Hotel_Saturnia_International-Venice_Veneto.html, 323,2019-05-03 16:12:01.430283
Santa Chiara Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d229024-Reviews-Santa_Chiara_Hotel-Venice_Veneto.html, 263,2019-05-03 16:12:01.430283
Hotel Bisanzio,http://www.tripadvisor.com/Hotel_Review-g187870-d202733-Reviews-Hotel_Bisanzio-Venice_Veneto.html, 344,2019-05-03 16:12:01.430283
Hotel Violino d'Oro,http://www.tripadvisor.com/Hotel_Review-g187870-d238969-Reviews-Hotel_Violino_d_Oro-Venice_Veneto.html, 380,2019-05-03 16:12:01.430283
Hotel Gardena,http://www.tripadvisor.com/Hotel_Review-g187870-d202692-Reviews-Hotel_Gardena-Venice_Veneto.html, 270,2019-05-03 16:12:01.430283
Venice Times Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d239006-Reviews-Venice_Times_Hotel-Venice_Veneto.html, 510,2019-05-03 16:12:01.430283
Hotel Al Duca di Venezia,http://www.tripadvisor.com/Hotel_Review-g187870-d1722910-Reviews-Hotel_Al_Duca_di_Venezia-Venice_Veneto.html, 203,2019-05-03 16:12:01.430283
Carnival Palace Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d2558563-Reviews-Carnival_Palace_Hotel-Venice_Veneto.html, 551,2019-05-03 16:12:01.430283
Foscari Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d305352-Reviews-Foscari_Palace-Venice_Veneto.html, 268,2019-05-03 16:12:01.430283
Hotel Palazzo Stern,http://www.tripadvisor.com/Hotel_Review-g187870-d651332-Reviews-Hotel_Palazzo_Stern-Venice_Veneto.html, 485,2019-05-03 16:12:01.430283
San Clemente Palace Kempinski,http://www.tripadvisor.com/Hotel_Review-g187870-d275960-Reviews-San_Clemente_Palace_Kempinski-Venice_Veneto.html, 652,2019-05-03 16:12:01.430283
Ai Mori d'Oriente Hotel,http://www.tripadvisor.com/Hotel_Review-g187870-d555225-Reviews-Ai_Mori_d_Oriente_Hotel-Venice_Veneto.html, 352,2019-05-03 16:12:01.430283
AC Hotel Venezia,http://www.tripadvisor.com/Hotel_Review-g187870-d13451299-Reviews-AC_Hotel_Venezia-Venice_Veneto.html, 447,2019-05-03 16:12:01.430283
Locanda Ca' Zose,http://www.tripadvisor.com/Hotel_Review-g187870-d289225-Reviews-Locanda_Ca_Zose-Venice_Veneto.html, 237,2019-05-03 16:12:01.430283
Hotel Rialto,http://www.tripadvisor.com/Hotel_Review-g187870-d205795-Reviews-Hotel_Rialto-Venice_Veneto.html, 746,2019-05-03 16:12:01.430283
Hotel San Cassiano - Residenza d'Epoca Ca' Favaretto,http://www.tripadvisor.com/Hotel_Review-g187870-d202690-Reviews-Hotel_San_Cassiano_Residenza_d_Epoca_Ca_Favaretto-Venice_Veneto.html," 1,087",2019-05-03 16:12:01.430283
"Hotel Danieli, a Luxury Collection Hotel, Venice",http://www.tripadvisor.com/Hotel_Review-g187870-d194256-Reviews-Hotel_Danieli_a_Luxury_Collection_Hotel_Venice-Venice_Veneto.html," 1,687",2019-05-03 16:12:01.430283
Hotel Dona Palace,http://www.tripadvisor.com/Hotel_Review-g187870-d488758-Reviews-Hotel_Dona_Palace-Venice_Veneto.html, 867,2019-05-03 16:12:01.430283
